,index,mismatch,hpv16_cin_fn_k,hpv16_dur_cin_par1,hpv18_cin_fn_k,hpv18_dur_cin_par1,hi5_cin_fn_k,hi5_dur_cin_par1,hi5_rel_beta,ohr_cin_fn_k,ohr_dur_cin_par1,ohr_rel_beta,beta,f_cross_layer,m_cross_layer
2252,2252,17.082148770784134,0.3815317837421118,8.353329318079789,0.4115219162779184,9.571676839578053,0.2699381214277172,4.04414061203801,0.31327556621202,0.23836426757695614,8.647334053941638,0.24396571797237432,0.10967967577270897,0.06962859744477645,0.7117699891326733
1150,1150,17.08461292727606,0.4226334779094869,7.922833062396503,0.9342610542556564,7.665956053723701,0.5103171107852308,2.42059896766682,0.21339858390570032,0.00011623968396387574,7.562319357250945,0.41541063048747595,0.053538262663413265,0.13389539358235067,0.7379561723381792
3898,3898,17.086482862228703,0.3178808606646978,9.038308017593376,0.6036913236851814,6.033628596308012,0.5826519204424043,4.676883185690649,0.2408669687780285,0.4634231229116675,9.731387667641958,0.23075392181394452,0.08220762288940145,0.10745150961435226,0.6721484951499752
2516,2516,17.087756410932588,0.4049350813120509,10.786754865020125,0.3331212705599661,11.80559588736473,0.36861783083953065,5.284377916593501,0.32664657805227904,0.17445204108382856,9.070185705734778,0.2256892063121147,0.09764139427623715,0.0504794460817522,0.769438409566714
4022,4022,17.087817182771524,0.4121496042792803,8.584814733880746,0.6040583576446993,1.234438502527957,0.46346733219999764,4.64369686482363,0.3211899177806628,0.19349114176322743,9.737048826417888,0.25955910734461296,0.08551342319202344,0.10832247207449125,0.706036555738472
4167,4167,17.090765458949264,0.41813016614660364,8.02550346134345,0.3980913740587002,9.765979228617855,0.3185002646159695,4.861618138381056,0.038048138382401404,0.20306886945441593,8.704720492523947,0.20225050663145108,0.09632217538663196,0.08964447220682721,0.6559228326227959
1368,1368,17.092295959805192,0.7330383710804562,6.550203381912964,0.9216405251207437,4.732043371521294,0.5665661918170382,2.309736345980261,0.066994821900328,0.13506507689273964,8.658282695806506,0.027145176518784488,0.054731346313325636,0.0684464234988375,0.6965761481420041
4466,4466,17.096522574459225,0.3494879197102892,7.429421973606043,0.29443234296270626,5.87925772634595,0.3582403657710787,1.6823945258505955,0.3236043627457682,0.6591238533000175,8.763307396729557,0.33405674943948144,0.1022265516347649,0.08809210294221802,0.5460945162945442
2926,2926,17.09684840360628,0.4166079191555015,9.148467395014558,0.32020137954782957,9.09788973537135,0.6051789814058073,2.7556374409398083,0.3205811044282493,0.0640555913866223,9.495851868518649,0.30222051239910724,0.1090554608985642,0.05925136675226239,0.6941267964841668
2459,2459,17.099641359665966,0.4572826886561513,9.610889020668598,0.37456076558518686,10.620872529318655,0.4826125967832148,11.27606908675168,0.24836218164714113,0.24199240273159006,9.23583932277512,0.8092440892066416,0.1125736673226847,0.017896997282610273,0.40264541628543055
1803,1803,17.10172038334442,0.34830255719671077,8.92409561429842,0.43961323397609364,11.639457711538347,0.4478595125712897,5.275614439110698,0.4612284512509002,0.21187542170564175,8.612597174120227,0.20659999851480443,0.13887545633542397,0.05489291762723604,0.7753878844015246
2989,2989,17.10217683748766,0.4889687639661128,8.317751187435684,0.32888998159982324,9.237715277005984,0.593638496096511,2.626087761129509,0.3325428680589466,0.13863005992181365,8.378481383517173,0.6599467653992414,0.10595394786227069,0.036513518619299946,0.9014623469511146
2422,2422,17.10443663215316,0.31934952728484756,8.517480894011648,0.5511686411325696,11.275674794254373,0.3228558737483343,4.957394808639752,0.9744404677376044,0.19965848635152927,8.744114689495865,0.22237275520457925,0.09598608870976572,0.05760469095380127,0.7115277124577825
2791,2791,17.104681618724996,0.30075449022130213,8.816033650473303,0.36205928039901825,5.7114392507977545,0.45217630392388813,4.889199416904468,0.057104776007694,0.1580443006119176,5.920495655351622,0.21251009109689256,0.11783761960182518,0.08418087197491012,0.6564605831582271
2546,2546,17.107674505375172,0.2982984802586284,8.018225669149931,0.34808511078654697,10.832289769274484,0.38612450456730046,2.4692873181554016,0.2982452242005122,0.8189408439930183,9.11925113034211,0.2862430697868708,0.12829665478026245,0.08395329537110749,0.7824736791512463
1385,1385,17.109855533304177,0.47668978983090454,5.371213617288873,0.8148997613320215,5.77873936654587,0.6009271308598797,2.833445223956002,0.02242139138097321,0.9195896261216571,3.708817277973137,0.3217390742075296,0.06738818874880638,0.10627235614849842,0.6403779187925225
1110,1110,17.10995976982902,0.4967659376592739,6.840347913456437,0.9382594327238646,5.966121871316712,0.6920205515968495,4.6425553215278335,0.2339468080159809,0.32201935938643883,6.558422409431889,0.9830881802224681,0.0672558972541421,0.09767288887055077,0.7023520851872014
3849,3849,17.112296293362686,0.44507476441268723,8.702643588769455,0.3388171738550191,9.837573465344565,0.46368562292255067,3.3788391481019118,0.10035943008752124,0.072876970413803,8.449076656648739,0.24326862879942032,0.116903269873399,0.06042267466042607,0.7047171366164479
3830,3830,17.114064460964148,0.371919463118936,9.159688042860143,0.10271709034773097,11.495246624289196,0.4720513076668193,3.5284606449810445,0.05823623599046298,0.09338359950136021,8.598046757906207,0.1975234036039321,0.10868909076953026,0.06610752186711619,0.7233166898766259
2145,2145,17.118753466819012,0.4482189148240326,8.109367743094781,0.4045379070512321,10.253006938218096,0.4461101095951248,4.865985889022566,0.3908995319383798,0.5065833628199401,9.427001324237237,0.002549108586834513,0.08330759031945946,0.09609326288933427,0.6749651921914057
4322,4322,17.120085731928505,0.3094440768644103,7.788605175673453,0.3318532497561954,8.86091255130588,0.6950435779817147,4.7864311816904,0.4137304879689793,0.1807778195721668,8.893237821314411,0.18305266674378817,0.10833126630010925,0.1407019353535027,0.6635868029176145
3973,3973,17.120280394681718,0.39249121969933337,9.17899649520008,0.443627196947787,9.892937416639205,0.46381654405486183,5.1244634402041305,0.2852368890960432,0.10116758531887032,9.865056516428261,0.40942322299110007,0.08076627136360377,0.058522308849981386,0.7521111799718461
2441,2441,17.123288825636102,0.2972095846094502,6.050950407830919,0.3603271456344969,9.428446714906846,0.4649059203609657,4.5882134185437975,0.3026138163151924,0.04131466950448644,7.640499601736782,0.24110684509225863,0.09869805186802313,0.13384033768397802,0.6920931975655138
1833,1833,17.12609802558185,0.3601868226327083,8.561693127370717,0.48239935143241086,11.083135717500413,0.3925285689953223,4.116330010012051,0.4432182761362624,0.23683632270151553,8.200934761889604,0.20870093088171654,0.09233297448144011,0.07404350922783744,0.8362528065606452
2897,2897,17.127519098590206,0.46738253698028814,7.7762151976803775,0.39523943461983047,10.558635066176448,0.4669660086090105,3.297389022280995,0.30548191539700853,0.08817864259599342,9.513386933312804,0.324222703030452,0.13631120120389814,0.004328280927003072,0.6846302910883243
2150,2150,17.127872042556017,0.3295764464778929,9.17541876716865,0.4162340598243235,9.39660566514174,0.45438626051749487,4.051679231688653,0.31289101773495087,0.25851779809065056,8.917579755579373,0.2708248882492019,0.11786578257999737,0.05251600239776001,0.7142403910799842
1785,1785,17.128636541398052,0.3041900484416339,9.309944107481158,0.4304283423491282,11.668611474337284,0.42922640173694493,4.733421948600748,0.46172473250635876,0.17629670427358568,8.2902859959686,0.22706665764255596,0.1313234280391981,0.016711641326930763,0.7710138163358964
2085,2085,17.13082256181782,0.32568975115783516,8.844841510302679,0.3266846696265061,9.600112543750658,0.42257343495754907,3.971218875631256,0.35896540232046786,0.18375021733794095,8.635145274495045,0.6955551903228756,0.1229951174401564,0.05786927481506131,0.8200506075026132
2578,2578,17.13103983722345,0.44255723339215447,4.822281721083865,0.2770024390430226,10.855257174582036,0.46841692428323806,2.692708249672899,0.808767631187447,0.14000701205087487,8.01849846561841,0.27160539103724446,0.10150038057061654,0.09903384087318011,0.7164050380923173
353,353,17.134301311068956,0.24749556298156866,7.093621600512219,0.7897027616616633,6.587308121501086,0.4074244060925346,3.8181352306941667,0.13262635507731202,0.7243414477145509,9.560453083595789,0.20765836083965977,0.10396661859632354,0.06957268542643727,0.7207071973311496
3524,3524,17.13575444462739,0.4109616167070068,6.8097208048939395,0.37718549569351184,11.846053799428468,0.5494655502665116,5.3535253738747475,0.3357398053081349,0.1286428629517773,8.656108912053352,0.315867101291288,0.09833955723333465,0.11054201300399458,0.7828585201071712
249,249,17.13612118617899,0.18909237412860364,6.920441494440689,0.6466861680491842,6.086606993066705,0.5296560217433208,2.1835745019836907,0.15479553682088318,0.8439774264805993,8.469995913983366,0.2095130276474587,0.1409610853997113,0.08633929315262341,0.5567286067708535
3826,3826,17.137084985477692,0.5748412791016677,8.929151003897507,0.5751762340515091,2.7935650500977482,0.5267008072679199,3.810363543369373,0.039132077073441796,0.07232839880328387,10.04548474753297,0.14960970629903822,0.07183392687571999,0.03240407444601015,0.6858518479827148
444,444,17.137436776509684,0.2214166422970405,6.556628438865976,0.5727718097944045,4.813462698117076,0.4569217563277804,3.4026331408104675,0.06159513267498258,0.9330228898450785,7.967349292162165,0.2550559399370518,0.12551873521168816,0.12416287468942892,0.574073722413528
736,736,17.138316660713162,0.2938416831161163,8.854479082253881,0.9662098736896411,6.84745918892828,0.6425884715583251,2.8451937700126644,0.14525564833753285,0.18942653600302617,10.502661349885122,0.8545800271540946,0.08138315259489352,0.07883852383766131,0.6163157241528402
3122,3122,17.141074841780405,0.4711779200144858,8.736670804368506,0.3868032644827829,9.88021024412332,0.0731562937470018,1.6701873562522076,0.31111282960860837,0.9018028455414371,7.449841058530819,0.3297477997687408,0.1063494511238802,0.02269483154996338,0.9758575379099542
2079,2079,17.141936179521412,0.364437541476854,9.07221901897114,0.3672573693770619,10.938198869393918,0.42512978069524343,5.8733930848665965,0.3864095043524674,0.14076639172319938,8.732356804780016,0.2600906602222258,0.10555883668308975,0.030844533339582633,0.7137206560417827
1939,1939,17.14321509906896,0.37248477281495246,8.869400135226627,0.36116053911958657,10.420439980785295,0.4530858153460973,4.022750343681674,0.31353884595450676,0.07071664221717361,8.719128414541204,0.17969928603386195,0.20129993520816594,0.023249904543038567,0.7795982862860571
2256,2256,17.14543594702611,0.4697292161793901,8.401041022341667,0.3611380790089647,9.418867018917647,0.46081684810009393,4.067876865396427,0.24576149145999474,0.2947249509107025,11.139248437483174,0.2118468415305129,0.09661024156110092,0.06873682339873852,0.7727332895556992
4742,4742,17.146981736101527,0.4049626497965716,8.898892481463633,0.35916585109359167,8.835680484930425,0.37923105698707493,3.9715943500849225,0.20188928608010293,0.5161920933398016,5.1476676796977925,0.2147450092428625,0.09088711275035405,0.039993666130260806,0.6501977322954167
892,892,17.149353379697498,0.46073390598470054,8.63865576735469,0.4949344914945148,4.937923949071528,0.6679034432175203,3.397415330829522,0.1752484230487342,0.13739982983075386,6.216147728507622,0.19531983016706805,0.06153972848321378,0.09334398112745312,0.955307235971485
1817,1817,17.154385476392907,0.3025081868797095,8.745130173083984,0.407941609339441,11.579463388121606,0.4205111182463988,4.42814893044809,0.39732412227015773,0.22284423808707282,7.7012756824051225,0.1446050731505012,0.10809364943653514,0.06343543829845336,0.7389821718440962
1852,1852,17.15517357852457,0.36851827321138514,9.12231035113434,0.4275774823934559,11.354594760117248,0.45481103985654636,4.964445991146049,0.4517788500442042,0.14699813251608357,7.905826221539346,0.24795107120176912,0.10398325582113692,0.06197337189427306,0.7772956275930566
4630,4630,17.159945639252403,0.39226799672871104,10.258053237152204,0.3816525173828966,11.223548716025013,0.5619148125163894,4.306735958276788,0.3014870933695237,0.23662087600936005,9.35441364298733,0.3062860632113214,0.07291617289572522,0.07517223993377913,0.7896916634190999
2750,2750,17.16270523452366,0.4053072574491673,9.106937980677289,0.5246275997158737,11.637168221855266,0.6139607530457696,5.759534929085458,0.2613600502538593,0.15505468181560542,5.783350597184156,0.16395534555602745,0.07697699319443334,0.05693394235924487,0.7058488470419361
4481,4481,17.164468898878678,0.32508232468970794,9.962585548087308,0.35394593330409985,11.84930359234385,0.4527463968377282,2.160533764415286,0.3689346999686274,0.06828730362493139,8.942511935019915,0.2621394417098445,0.1334454536509352,0.06439711356305183,0.7050522261215754
335,335,17.165084811063952,0.23193445719882527,7.476266337603184,0.7396444251468348,6.349304648227674,0.49611098852095975,3.7265563250696854,0.6358502450163503,0.8472780449226204,9.199049503691754,0.2096348821841805,0.12547246937523193,0.0477199935968627,0.651078148353347
4826,4826,17.165918977492378,0.36468594615088645,8.476034732208332,0.3068150875497914,11.28017738710103,0.5146994753471947,4.0040062292240775,0.3051778402581955,0.4160245455624014,8.79715481092958,0.24868810056774884,0.07332399209730282,0.11279635280167732,0.6464414765635694
956,956,17.166151316231836,0.4514105991448235,7.140430361353856,0.9295651948185182,7.269712656556697,0.4674973916520758,3.9226276546929957,0.23331025798804025,0.19961338987353033,5.962314242871801,0.9291212832415483,0.08755785572008584,0.05260343603611545,0.7404389059532859
4101,4101,17.16652875818448,0.3137547366203012,8.730315936114568,0.49977780226596147,9.589930668490464,0.31373320247607517,4.39539507051699,0.2702257725844758,0.07200130293127967,8.480755672054055,0.5552448669377216,0.1003445538066271,0.0635255542679048,0.7233215535944094
3443,3443,17.168491824529507,0.37220318467808355,6.802118259624851,0.4564416971654838,11.482344759941885,0.446737618225748,3.2548168485723044,0.3622650615320236,0.24982608992174593,8.704139040912443,0.6421979688621163,0.06449153273678063,0.1452019299754981,0.7398035674390039
2700,2700,17.171449568420893,0.3180778925734578,9.08052202352094,0.5455857704211541,11.584825031760394,0.42321508547042447,2.2426179545751106,0.345022326450911,0.24498599722464928,7.766760000900973,0.2119533958825212,0.127200052029123,0.030990811193350936,0.7578389381928281
1853,1853,17.17164405611569,0.3715010150399853,9.034016320156063,0.41325812664641526,10.95615452844649,0.4721653327633451,4.371966150572733,0.4268564494315777,0.14282907466904793,8.011561972468604,0.2323434958181265,0.11706769461248978,0.05917777155322282,0.7846780691131184
1472,1472,17.174606740288443,0.4499563423537761,6.140387482382905,0.615802993232045,7.46132785671461,0.5374753024788951,3.4814398125086905,0.03732139222128233,0.15787186909082163,10.801180552635993,0.9501317294622198,0.0976725919133703,0.09852781953937625,0.7810988898057731
1417,1417,17.176747228116213,0.45855100358960177,8.665962759811702,0.9751655039308157,4.876043114771917,0.6450122563552452,2.1461747753859743,0.09621443470049601,0.14859338878850092,11.981688214273769,0.23957044887295015,0.06790993644851417,0.10203359588485879,0.6899714833363729
